sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
43	1	387	1	1	3	0.0500	0.1017	0	1	0.540	81	82	82
43	1	388	0	1	1	0.0500	0.1017	1	0	0.472	0	0	82
43	1	389	1	2	2	0.0500	0.1017	1	1	0.320	100	0	82
43	1	390	0	1	3	0.0500	0.1017	0	1	0.297	10	0	0
43	1	391	1	1	2	0.0500	0.1017	1	1	0.492	86	82	0
43	1	392	1	1	3	0.0500	0.1017	0	1	0.400	95	82	82
43	1	393	1	1	1	0.0500	0.1017	1	0	0.248	0	82	0
43	1	394	0	1	1	0.0500	0.1017	0	0	0.246	0	0	0
43	1	395	1	1	1	0.0500	0.1017	0	1	0.272	100	82	82
43	1	396	9	2	2	0.0500	0.1017	0	1	0.409	0	0	0
43	1	397	9	1	1	0.0500	0.1017	0	1	0.272	0	0	0
43	1	398	0	2	3	0.0500	0.1017	1	0	0.379	0	82	0
43	1	399	0	2	2	0.0500	0.1017	1	1	0.833	5	82	0
43	1	400	1	2	3	0.0500	0.1017	0	1	0.377	97	82	82
43	1	401	1	2	1	0.0500	0.1017	0	1	0.274	100	82	82
43	1	402	1	1	3	0.0500	0.1017	0	1	0.368	98	82	82
43	1	403	0	2	3	0.0500	0.1017	0	1	0.360	10	0	0
43	1	404	1	2	2	0.0500	0.1017	0	1	0.227	100	82	82
43	1	405	1	1	3	0.0500	0.1017	0	1	0.351	100	82	82
43	1	406	0	1	3	0.0500	0.1017	0	1	0.211	10	0	0
43	1	407	0	1	1	0.0500	0.1017	1	0	0.319	0	0	82
43	1	408	1	1	3	0.0500	0.1017	1	1	0.475	87	82	0
43	1	409	0	1	1	0.0500	0.1017	0	1	0.425	9	0	0
43	1	410	0	1	1	0.0500	0.1017	1	0	0.654	0	0	82
43	1	411	0	2	2	0.0500	0.1017	0	1	0.314	10	0	0
43	1	412	9	1	1	0.0500	0.1017	1	1	0.451	0	0	82
43	1	413	9	1	3	0.0500	0.1017	0	1	0.362	0	0	0
43	1	414	1	2	3	0.0500	0.1017	1	1	0.512	84	0	82
43	1	415	0	2	1	0.0500	0.1017	1	0	0.258	0	82	0
43	1	416	1	2	2	0.0500	0.1017	0	1	0.477	87	82	82
43	1	417	1	1	1	0.0500	0.1017	1	1	0.422	93	82	0
43	1	418	1	1	1	0.0500	0.1017	1	1	0.374	98	82	0
43	1	419	0	1	3	0.0500	0.1017	1	1	0.486	9	0	82
43	1	420	1	1	3	0.0500	0.1017	1	0	0.305	0	82	0
43	1	421	1	2	3	0.0500	0.1017	0	1	0.376	97	82	82
43	1	422	1	1	1	0.0500	0.1017	1	1	0.405	95	82	0
43	1	423	0	1	3	0.0500	0.1017	1	1	0.712	6	0	82
43	1	424	9	2	2	0.0500	0.1017	1	1	0.764	0	82	0
43	1	425	1	1	2	0.0500	0.1017	1	1	0.915	50	82	0
43	1	426	0	2	2	0.0500	0.1017	1	0	0.674	0	82	0
43	1	427	0	2	3	0.0500	0.1017	1	1	0.582	8	82	0
43	1	428	9	1	1	0.0500	0.1017	0	0	0.434	0	0	0
43	1	429	0	2	2	0.0500	0.1017	0	1	0.263	10	0	0
43	1	430	9	1	1	0.0500	0.1017	1	1	0.552	0	0	82
43	1	431	1	1	3	0.0500	0.1017	0	1	0.323	100	82	82
43	1	432	1	2	2	0.0500	0.1017	0	1	0.321	100	82	82
43	1	433	0	2	3	0.0500	0.1017	1	0	0.407	0	82	0
43	1	434	0	2	3	0.0500	0.1017	1	1	0.347	10	82	0
43	1	435	9	2	3	0.0500	0.1017	1	0	0.273	0	0	82
43	1	436	1	2	2	0.0500	0.1017	0	0	0.639	0	82	82
43	1	437	0	2	2	0.0500	0.1017	0	1	0.314	10	0	0
43	1	438	0	2	2	0.0500	0.1017	1	0	0.297	0	82	0
43	1	439	0	1	3	0.0500	0.1017	1	1	0.742	6	0	82
43	1	440	9	1	2	0.0500	0.1017	1	1	0.571	0	0	82
43	1	441	1	2	2	0.0500	0.1017	1	1	0.429	92	0	82
43	1	442	9	1	1	0.0500	0.1017	1	1	0.677	0	0	82
43	1	443	0	1	3	0.0500	0.1017	0	0	0.575	0	0	0
43	1	444	1	2	2	0.0500	0.1017	1	1	0.336	100	0	82
43	1	445	0	2	2	0.0500	0.1017	1	0	0.216	0	82	0
43	1	446	1	2	2	0.0500	0.1017	1	1	0.300	100	0	82
43	1	447	1	2	3	0.0500	0.1017	1	1	0.318	100	0	82
43	1	448	0	1	1	0.0500	0.1017	0	1	0.350	10	0	0
43	1	449	1	2	2	0.0500	0.1017	0	0	0.247	0	82	82
43	1	450	0	1	1	0.0500	0.1017	0	1	0.260	10	0	0
43	1	451	0	1	3	0.0500	0.1017	1	1	0.526	8	0	82
43	1	452	1	1	3	0.0500	0.1017	1	0	0.275	0	82	0
43	1	453	9	2	2	0.0500	0.1017	0	1	0.322	0	82	82
43	1	454	1	1	3	0.0500	0.1017	0	1	0.346	100	82	82
43	1	455	1	2	3	0.0500	0.1017	1	1	0.426	92	0	82
43	1	456	1	1	1	0.0500	0.1017	0	1	0.191	100	82	82
43	1	457	1	1	1	0.0500	0.1017	1	0	0.161	0	82	0
43	1	458	1	1	3	0.0500	0.1017	1	0	0.473	0	82	0
43	1	459	1	1	1	0.0500	0.1017	0	1	0.395	96	82	82
43	1	460	1	1	1	0.0500	0.1017	0	1	0.335	100	82	82
43	1	461	0	1	1	0.0500	0.1017	0	1	0.338	10	0	0
43	1	462	9	2	2	0.0500	0.1017	0	1	0.345	0	82	82
43	1	463	9	2	2	0.0500	0.1017	1	1	0.388	0	0	82
43	1	464	9	2	2	0.0500	0.1017	0	1	0.317	0	0	0
43	1	465	1	1	3	0.0500	0.1017	0	1	0.495	86	82	82
43	1	466	1	1	1	0.0500	0.1017	1	1	0.471	88	82	0
43	1	467	9	1	2	0.0500	0.1017	1	0	0.482	0	82	0
43	1	468	0	1	3	0.0500	0.1017	1	1	0.781	6	0	82
43	1	469	0	1	3	0.0500	0.1017	0	1	0.424	9	0	0
43	1	470	0	2	3	0.0500	0.1017	0	1	0.403	9	0	0
43	1	471	9	1	1	0.0500	0.1017	0	1	0.365	0	82	82
43	1	472	1	2	2	0.0500	0.1017	0	1	0.392	96	82	82
43	1	473	0	2	3	0.0500	0.1017	0	1	0.353	10	0	0
43	1	474	1	1	1	0.0500	0.1017	1	1	0.442	91	82	0
43	1	475	1	1	3	0.0500	0.1017	0	1	0.370	98	82	82
43	1	476	0	2	2	0.0500	0.1017	0	1	0.340	10	0	0
43	1	477	9	2	3	0.0500	0.1017	0	1	0.266	0	0	0
43	1	478	1	2	3	0.0500	0.1017	0	1	0.383	97	82	82
43	1	479	1	1	1	0.0500	0.1017	0	1	0.400	95	82	82
43	1	480	1	2	2	0.0500	0.1017	1	1	0.446	90	0	82
43	1	481	9	1	1	0.0500	0.1017	0	1	0.386	0	0	0
43	1	482	9	2	3	0.0500	0.1017	1	0	0.553	0	82	0
43	1	483	0	2	2	0.0500	0.1017	1	1	0.526	8	82	0
43	1	484	0	2	2	0.0500	0.1017	0	1	0.265	10	0	0
43	1	485	1	2	2	0.0500	0.1017	0	1	0.307	100	82	82
43	1	486	9	1	3	0.0500	0.1017	1	0	0.552	0	82	0
43	1	487	9	1	3	0.0500	0.1017	1	1	0.611	0	0	82
43	1	488	0	2	3	0.0500	0.1017	1	1	0.538	8	82	0
43	1	489	1	2	2	0.0500	0.1017	1	1	0.390	96	0	82
43	1	490	1	2	1	0.0500	0.1017	1	1	0.363	99	0	82
43	1	491	1	1	2	0.0500	0.1017	0	1	0.318	100	82	82
43	1	492	0	1	2	0.0500	0.1017	0	1	0.276	10	0	0
43	1	493	9	2	3	0.0500	0.1017	0	1	0.379	0	82	82
43	1	494	9	1	3	0.0500	0.1017	1	1	0.413	0	82	0
43	1	495	0	2	1	0.0500	0.1017	0	1	0.329	10	0	0
43	1	496	0	2	3	0.0500	0.1017	0	1	0.252	10	0	0
43	1	497	1	2	3	0.0500	0.1017	0	1	0.373	98	82	82
43	1	498	0	2	3	0.0500	0.1017	1	0	0.558	0	82	0
43	1	499	0	2	2	0.0500	0.1017	0	1	0.138	10	0	0
43	1	500	0	2	3	0.0500	0.1017	0	1	0.295	10	0	0
43	1	501	9	2	2	0.0500	0.1017	0	1	0.272	0	82	82
43	1	502	1	1	3	0.0500	0.1017	1	0	0.252	0	82	0
43	1	503	9	1	1	0.0500	0.1017	1	1	0.428	0	82	0
43	1	504	9	1	1	0.0500	0.1017	0	1	0.316	0	0	0
43	1	505	0	2	3	0.0500	0.1017	1	0	0.274	0	82	0
43	1	506	1	1	1	0.0500	0.1017	0	1	0.360	99	82	82
43	1	507	1	1	3	0.0500	0.1017	0	1	0.329	100	82	82
43	1	508	9	1	2	0.0500	0.1017	0	1	0.310	0	0	0
43	1	509	0	1	1	0.0500	0.1017	0	0	0.714	0	0	0
43	1	510	0	1	3	0.0500	0.1017	1	1	0.558	8	0	82
43	1	511	9	1	3	0.0500	0.1017	1	1	0.461	0	82	0
43	1	512	9	1	3	0.0500	0.1017	0	1	0.413	0	0	0
43	1	513	1	1	3	0.0500	0.1017	1	1	0.452	90	82	0
43	1	514	0	1	1	0.0500	0.1017	0	1	0.271	10	0	0
43	1	515	0	2	3	0.0500	0.1017	1	0	0.320	0	82	0
43	1	516	0	2	2	0.0500	0.1017	1	0	0.530	0	82	0
43	1	517	9	2	3	0.0500	0.1017	0	1	0.375	0	82	82
43	1	518	0	1	1	0.0500	0.1017	0	1	0.279	10	0	0
43	1	519	0	2	2	0.0500	0.1017	1	0	0.395	0	82	0
43	1	520	1	2	2	0.0500	0.1017	1	1	0.368	98	0	82
43	1	521	1	1	3	0.0500	0.1017	0	1	0.339	100	82	82
43	1	522	9	1	3	0.0500	0.1017	0	1	0.293	0	82	82
43	1	523	1	2	2	0.0500	0.1017	0	0	0.380	0	82	82
43	1	524	0	2	3	0.0500	0.1017	0	1	0.215	10	0	0
43	1	525	1	1	3	0.0500	0.1017	0	1	0.277	100	82	82
43	1	526	0	1	2	0.0500	0.1017	0	1	0.164	10	0	0
43	1	527	9	2	3	0.0500	0.1017	1	1	0.383	0	0	82
43	1	528	1	2	3	0.0500	0.1017	0	1	0.318	100	82	82
43	1	529	9	2	3	0.0500	0.1017	0	1	0.230	0	0	0
43	1	530	0	1	1	0.0500	0.1017	0	1	0.418	9	0	0
43	1	531	0	1	1	0.0500	0.1017	1	1	0.305	10	0	82
43	1	532	1	2	2	0.0500	0.1017	1	1	0.518	83	0	82
43	1	533	0	2	2	0.0500	0.1017	0	1	0.136	10	0	0
43	1	534	1	2	2	0.0500	0.1017	0	1	0.327	100	82	82
43	1	535	9	1	1	0.0500	0.1017	1	1	0.299	0	82	0
43	1	536	0	2	2	0.0500	0.1017	1	0	0.284	0	82	0
43	1	537	0	1	3	0.0500	0.1017	1	1	0.405	9	0	82
43	1	538	9	2	2	0.0500	0.1017	1	0	0.286	0	0	82
43	1	539	0	2	2	0.0500	0.1017	1	0	0.376	0	82	0
43	1	540	0	1	3	0.0500	0.1017	1	1	0.445	9	0	82
43	1	541	1	1	1	0.0500	0.1017	0	1	0.309	100	82	82
43	1	542	0	2	3	0.0500	0.1017	1	0	0.303	0	82	0
43	1	543	1	2	2	0.0500	0.1017	0	1	0.277	100	82	82
43	1	544	1	1	1	0.0500	0.1017	0	1	0.239	100	82	82
43	1	545	1	2	2	0.0500	0.1017	1	1	0.320	100	0	82
43	1	546	9	1	1	0.0500	0.1017	1	0	0.249	0	82	0
43	1	547	9	2	1	0.0500	0.1017	0	0	0.299	0	0	0
43	1	548	1	1	1	0.0500	0.1017	0	1	0.239	100	82	82
43	1	549	0	1	1	0.0500	0.1017	1	0	0.243	0	0	82
43	1	550	0	1	1	0.0500	0.1017	1	1	0.516	8	0	82
43	1	551	9	1	3	0.0500	0.1017	1	0	0.283	0	0	82
43	1	552	1	2	1	0.0500	0.1017	0	1	0.338	100	82	82
43	1	553	0	1	3	0.0500	0.1017	0	1	0.227	10	0	0
43	1	554	9	1	1	0.0500	0.1017	1	0	0.260	0	82	0
43	1	555	9	2	2	0.0500	0.1017	0	1	0.315	0	82	82
43	1	556	1	2	2	0.0500	0.1017	1	0	0.239	0	0	82
43	1	557	1	1	1	0.0500	0.1017	1	1	0.549	80	82	0
43	1	558	9	2	1	0.0500	0.1017	1	0	0.360	0	82	0
43	1	559	0	1	3	0.0500	0.1017	0	1	0.301	10	0	0
43	1	560	1	2	3	0.0500	0.1017	0	1	0.299	100	82	82
43	1	561	9	2	1	0.0500	0.1017	0	1	0.320	0	82	82
43	1	562	1	1	3	0.0500	0.1017	0	1	0.339	100	82	82
43	1	563	9	1	3	0.0500	0.1017	1	0	0.502	0	0	82
43	1	564	1	2	3	0.0500	0.1017	1	0	0.251	0	0	82
43	1	565	0	1	3	0.0500	0.1017	0	0	0.422	0	0	0
43	1	566	0	2	3	0.0500	0.1017	1	0	0.344	0	82	0
43	1	567	1	1	1	0.0500	0.1017	1	0	0.329	0	82	0
43	1	568	0	1	1	0.0500	0.1017	1	0	0.387	0	0	82
43	1	569	1	2	2	0.0500	0.1017	1	1	0.351	100	0	82
43	1	570	1	2	2	0.0500	0.1017	1	0	0.260	0	0	82
43	1	571	9	2	2	0.0500	0.1017	1	1	0.587	0	82	0
43	1	572	0	2	2	0.0500	0.1017	0	1	0.409	9	0	0
43	1	573	9	1	3	0.0500	0.1017	1	1	0.566	0	82	0
43	1	574	0	1	1	0.0500	0.1017	1	0	0.284	0	0	82
43	1	575	0	1	2	0.0500	0.1017	1	1	0.568	8	0	82
43	1	576	9	2	3	0.0500	0.1017	1	1	0.451	0	0	82
43	1	577	0	1	1	0.0500	0.1017	0	0	0.530	0	0	0
43	1	578	0	1	3	0.0500	0.1017	1	1	0.468	9	0	82
43	1	579	0	2	3	0.0500	0.1017	0	1	0.409	9	0	0
43	1	580	0	2	3	0.0500	0.1017	0	1	0.261	10	0	0
43	1	581	0	1	3	0.0500	0.1017	0	1	0.456	9	0	0
43	1	582	1	2	1	0.0500	0.1017	1	1	0.473	88	0	82
43	1	583	1	1	3	0.0500	0.1017	0	1	0.319	100	82	82
43	1	584	0	1	1	0.0500	0.1017	0	1	0.355	10	0	0
43	1	585	0	1	3	0.0500	0.1017	0	1	0.329	10	0	0
43	1	586	0	1	2	0.0500	0.1017	0	1	0.294	10	0	0
43	1	587	9	2	2	0.0500	0.1017	1	1	0.366	0	0	82
43	1	588	9	2	3	0.0500	0.1017	1	1	0.380	0	0	82
43	1	589	0	1	1	0.0500	0.1017	0	1	0.482	9	0	0
43	1	590	0	2	3	0.0500	0.1017	1	1	0.505	8	82	0
43	1	591	0	2	2	0.0500	0.1017	1	0	0.327	0	82	0
43	1	592	0	1	1	0.0500	0.1017	1	1	0.260	10	0	82
43	1	593	1	2	3	0.0500	0.1017	1	1	0.379	97	0	82
43	1	594	1	2	3	0.0500	0.1017	0	1	0.442	91	82	82
43	1	595	1	2	2	0.0500	0.1017	0	1	0.327	100	82	82
43	1	596	0	2	2	0.0500	0.1017	0	1	0.220	10	0	0
43	1	597	0	2	2	0.0500	0.1017	0	1	0.224	10	0	0
43	1	598	0	1	3	0.0500	0.1017	1	1	0.443	9	0	82
43	1	599	0	2	1	0.0500	0.1017	1	0	0.247	0	82	0
43	1	600	1	2	3	0.0500	0.1017	0	1	0.275	100	82	82
43	1	601	0	2	3	0.0500	0.1017	1	0	0.517	0	82	0
43	1	602	0	2	3	0.0500	0.1017	1	0	0.300	0	82	0
43	1	603	1	2	3	0.0500	0.1017	0	1	0.319	100	82	82
43	1	604	1	2	3	0.0500	0.1017	1	1	0.416	93	0	82
43	1	605	0	2	2	0.0500	0.1017	1	0	0.269	0	82	0
43	1	606	9	2	2	0.0500	0.1017	1	0	0.329	0	82	0
43	1	607	0	1	1	0.0500	0.1017	1	0	0.693	0	0	82
43	1	608	9	2	3	0.0500	0.1017	1	0	0.451	0	82	0
43	1	609	0	2	2	0.0500	0.1017	1	0	0.338	0	82	0
43	1	610	0	2	1	0.0500	0.1017	0	1	1.580	5	0	0
43	1	611	1	2	2	0.0500	0.1017	1	1	0.395	96	0	82
43	1	612	0	1	1	0.0500	0.1017	1	1	0.727	6	0	82
43	1	613	0	1	3	0.0500	0.1017	0	1	0.411	9	0	0
43	1	614	1	1	3	0.0500	0.1017	0	1	0.316	100	82	82
43	1	615	9	1	3	0.0500	0.1017	0	1	0.238	0	0	0
43	1	616	0	1	1	0.0500	0.1017	0	1	0.317	10	0	0
43	1	617	1	1	1	0.0500	0.1017	0	1	0.352	100	82	82
43	1	618	9	1	3	0.0500	0.1017	0	1	0.364	0	0	0
43	1	619	1	1	1	0.0500	0.1017	0	1	0.278	100	82	82
43	1	620	1	1	3	0.0500	0.1017	1	0	0.656	0	82	0
43	1	621	0	2	1	0.0500	0.1017	1	0	0.522	0	82	0
43	1	622	0	2	3	0.0500	0.1017	1	0	0.350	0	82	0
43	1	623	0	1	2	0.0500	0.1017	0	1	0.319	10	0	0
43	1	624	1	2	2	0.0500	0.1017	0	1	0.299	100	82	82
43	1	625	1	2	3	0.0500	0.1017	1	1	0.447	90	0	82
43	1	626	1	1	3	0.0500	0.1017	1	0	0.410	0	82	0
43	1	627	1	2	3	0.0500	0.1017	0	1	0.323	100	82	82
43	1	628	1	2	2	0.0500	0.1017	1	1	0.375	97	0	82
43	1	629	9	2	2	0.0500	0.1017	1	1	0.347	0	0	82
43	1	630	0	2	2	0.0500	0.1017	1	1	0.392	10	82	0
43	1	631	1	1	2	0.0500	0.1017	1	0	0.500	0	82	0
43	1	632	0	1	3	0.0500	0.1017	0	1	0.500	8	0	0
43	1	633	0	1	3	0.0500	0.1017	1	0	0.690	0	0	82
43	1	634	0	1	3	0.0500	0.1017	0	1	0.580	8	0	0
43	1	635	9	2	1	0.0500	0.1017	1	1	0.309	0	0	82
43	1	636	1	1	3	0.0500	0.1017	1	0	0.332	0	82	0
43	1	637	1	1	1	0.0500	0.1017	1	1	0.427	92	82	0
43	1	638	1	1	3	0.0500	0.1017	1	0	0.423	0	82	0
43	1	639	1	2	2	0.0500	0.1017	0	1	0.328	100	82	82
43	1	640	1	2	3	0.0500	0.1017	1	1	0.374	98	0	82
43	1	641	0	2	2	0.0500	0.1017	1	0	0.342	0	82	0
43	1	642	1	1	3	0.0500	0.1017	1	0	0.282	0	82	0
43	1	643	0	2	3	0.0500	0.1017	0	1	0.431	9	0	0
43	1	644	0	2	2	0.0500	0.1017	1	0	0.262	0	82	0
43	1	645	1	2	3	0.0500	0.1017	1	1	0.347	100	0	82
43	1	646	0	2	2	0.0500	0.1017	1	1	0.386	10	82	0
43	1	647	1	2	2	0.0500	0.1017	0	1	0.290	100	82	82
43	1	648	9	2	2	0.0500	0.1017	1	0	0.359	0	82	0
43	1	649	0	2	2	0.0500	0.1017	0	1	0.297	10	0	0
43	1	650	1	1	3	0.0500	0.1017	1	1	0.400	95	82	0
43	1	651	0	2	1	0.0500	0.1017	0	0	0.274	0	0	0
43	1	652	9	2	3	0.0500	0.1017	0	1	0.234	0	82	82
43	1	653	1	2	3	0.0500	0.1017	1	1	0.424	93	0	82
43	1	654	0	1	3	0.0500	0.1017	0	1	0.375	10	0	0
43	1	655	1	2	3	0.0500	0.1017	1	1	0.319	100	0	82
43	1	656	1	2	2	0.0500	0.1017	0	1	0.303	100	82	82
43	1	657	1	2	3	0.0500	0.1017	0	1	0.397	95	82	82
43	1	658	9	1	2	0.0500	0.1017	0	0	0.408	0	82	82
43	1	659	9	2	3	0.0500	0.1017	0	1	0.339	0	0	0
43	1	660	1	1	1	0.0500	0.1017	0	1	0.416	93	82	82
43	1	661	1	1	1	0.0500	0.1017	0	1	0.331	100	82	82
43	1	662	1	2	1	0.0500	0.1017	1	1	0.361	99	0	82
43	1	663	0	1	3	0.0500	0.1017	1	1	0.443	9	0	82
43	1	664	0	2	2	0.0500	0.1017	0	1	0.254	10	0	0
43	1	665	0	2	3	0.0500	0.1017	0	1	0.350	10	0	0
43	1	666	0	1	1	0.0500	0.1017	1	0	0.305	0	0	82
43	1	667	1	2	3	0.0500	0.1017	1	1	0.368	98	0	82
43	1	668	9	1	3	0.0500	0.1017	0	1	0.459	0	82	82
43	1	669	0	2	2	0.0500	0.1017	0	1	0.419	9	0	0
43	1	670	0	1	3	0.0500	0.1017	1	1	0.464	9	0	82
43	1	671	9	1	1	0.0500	0.1017	1	1	0.615	0	0	82
43	1	672	1	1	3	0.0500	0.1017	0	1	0.334	100	82	82
43	1	673	1	1	1	0.0500	0.1017	1	1	0.368	98	82	0
43	1	674	0	1	1	0.0500	0.1017	0	1	0.315	10	0	0
43	1	675	1	2	2	0.0500	0.1017	1	1	0.311	100	0	82
43	1	676	1	2	2	0.0500	0.1017	1	1	0.385	97	0	82
43	1	677	1	1	3	0.0500	0.1017	1	0	0.423	0	82	0
43	1	678	0	2	3	0.0500	0.1017	0	1	0.436	9	0	0
43	1	679	0	1	1	0.0500	0.1017	1	1	0.467	9	0	82
43	1	680	9	2	3	0.0500	0.1017	1	0	0.308	0	82	0
43	1	681	1	1	1	0.0500	0.1017	1	1	0.409	94	82	0
43	1	682	0	1	2	0.0500	0.1017	1	0	0.640	0	0	82
43	1	683	1	1	3	0.0500	0.1017	0	1	0.376	97	82	82
43	1	684	1	2	1	0.0500	0.1017	1	1	0.310	100	0	82
43	1	685	0	2	3	0.0500	0.1017	1	0	0.395	0	82	0
43	1	686	1	2	1	0.0500	0.1017	0	1	0.343	100	82	82
43	1	687	0	1	1	0.0500	0.1017	1	1	0.305	10	0	82
43	1	688	1	1	1	0.0500	0.1017	0	1	0.250	100	82	82
43	1	689	0	2	3	0.0500	0.1017	0	0	0.371	0	0	0
43	1	690	0	2	3	0.0500	0.1017	0	1	0.256	10	0	0
43	1	691	0	1	3	0.0500	0.1017	0	1	0.324	10	0	0
43	1	692	1	2	3	0.0500	0.1017	0	1	0.341	100	82	82
43	1	693	9	2	3	0.0500	0.1017	1	0	0.343	0	82	0
43	1	694	1	1	1	0.0500	0.1017	1	0	0.313	0	82	0
43	1	695	1	2	2	0.0500	0.1017	0	1	0.310	100	82	82
43	1	696	1	1	2	0.0500	0.1017	0	1	0.307	100	82	82
43	1	697	9	1	3	0.0500	0.1017	0	1	0.365	0	82	82
43	1	698	0	2	2	0.0500	0.1017	0	1	0.338	10	0	0
43	1	699	1	2	3	0.0500	0.1017	1	0	0.330	0	0	82
43	1	700	1	1	2	0.0500	0.1017	0	1	0.263	100	82	82
43	1	701	0	1	3	0.0500	0.1017	1	1	0.270	10	0	82
43	1	702	1	1	2	0.0500	0.1017	1	0	0.307	0	82	0
43	1	703	9	1	3	0.0500	0.1017	1	1	0.376	0	0	82
43	1	704	1	1	1	0.0500	0.1017	0	1	0.279	100	82	82
43	1	705	0	2	1	0.0500	0.1017	0	1	0.312	10	0	0
43	1	706	1	1	1	0.0500	0.1017	1	1	0.411	94	82	0
43	1	707	1	2	3	0.0500	0.1017	1	1	0.434	92	0	82
43	1	708	9	2	2	0.0500	0.1017	0	1	0.252	0	0	0
43	1	709	1	2	3	0.0500	0.1017	0	1	0.292	100	82	82
43	1	710	1	1	1	0.0500	0.1017	1	1	0.344	100	82	0
43	1	711	1	2	1	0.0500	0.1017	0	1	0.269	100	82	82
43	1	712	0	1	3	0.0500	0.1017	0	1	0.338	10	0	0
43	1	713	0	1	2	0.0500	0.1017	1	1	0.284	10	0	82
43	1	714	0	1	3	0.0500	0.1017	1	1	0.256	10	0	82
43	1	715	9	2	3	0.0500	0.1017	0	1	0.131	0	0	0
43	1	716	9	1	1	0.0500	0.1017	0	1	0.293	0	82	82
43	1	717	0	1	2	0.0500	0.1017	1	1	0.251	10	0	82
43	1	718	1	1	2	0.0500	0.1017	0	1	0.197	100	82	82
43	1	719	0	2	1	0.0500	0.1017	1	0	0.204	0	82	0
43	1	720	0	2	3	0.0500	0.1017	0	1	0.268	10	0	0
